Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Brazil,BRA,1995,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,64.6
Brazil,BRA,1994,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,64.21
Brazil,BRA,1993,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,63.831
Brazil,BRA,1992,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,63.557
Brazil,BRA,1991,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,63.348
Brazil,BRA,1990,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,63.133
Brazil,BRA,1989,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,62.907
Brazil,BRA,1988,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,62.674
Brazil,BRA,1987,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,62.364
Brazil,BRA,1986,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,61.989
Brazil,BRA,1985,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,61.601
Brazil,BRA,1984,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,61.194
Brazil,BRA,1983,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,60.781
Brazil,BRA,1982,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,60.382
Brazil,BRA,1981,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,59.969
Brazil,BRA,1980,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,59.543
Brazil,BRA,1979,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,59.103
Brazil,BRA,1978,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,58.674
Brazil,BRA,1977,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,58.205
Brazil,BRA,1976,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,57.73
Brazil,BRA,1975,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,57.255
Brazil,BRA,1974,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,56.76
Brazil,BRA,1973,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,56.338
Brazil,BRA,1972,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,55.906
Brazil,BRA,1971,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,55.443
Brazil,BRA,1970,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,55.005
Brazil,BRA,1969,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,54.572
Brazil,BRA,1968,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,54.157
Brazil,BRA,1967,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,53.712
Brazil,BRA,1966,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,53.331
Brazil,BRA,1965,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,52.963
Brazil,BRA,1964,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,52.601
Brazil,BRA,1963,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,52.231
Brazil,BRA,1962,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,51.821
Brazil,BRA,1961,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,51.42
Brazil,BRA,1960,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,51.002
Brazil,BRA,2023,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.619
Brazil,BRA,2022,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.629
Brazil,BRA,2021,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.638
Brazil,BRA,2020,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.653
Brazil,BRA,2019,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.705
Brazil,BRA,2018,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.744
Brazil,BRA,2017,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.74
Brazil,BRA,2016,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.727
Brazil,BRA,2015,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.777
Brazil,BRA,2014,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.775
Brazil,BRA,2013,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.761
Brazil,BRA,2012,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.766
Brazil,BRA,2011,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.777
Brazil,BRA,2010,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.786
Brazil,BRA,2009,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.799
Brazil,BRA,2008,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.815
Brazil,BRA,2007,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.854
Brazil,BRA,2006,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.896
Brazil,BRA,2005,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.942
Brazil,BRA,2004,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.973
Brazil,BRA,2003,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.006
Brazil,BRA,2002,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.081
Brazil,BRA,2001,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.162
Brazil,BRA,2000,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.247
Brazil,BRA,1999,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.335
Brazil,BRA,1998,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.418
Brazil,BRA,1997,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.468
Brazil,BRA,1996,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.511
Brazil,BRA,1995,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.567
Brazil,BRA,1994,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.603
Brazil,BRA,1993,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.66
Brazil,BRA,1992,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.71
Brazil,BRA,1991,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.805
Brazil,BRA,1990,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.896
Brazil,BRA,1989,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.007
Brazil,BRA,1988,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.112
Brazil,BRA,1987,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.232
Brazil,BRA,1986,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.361
Brazil,BRA,1985,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.48
Brazil,BRA,1984,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.6
Brazil,BRA,1983,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.723
Brazil,BRA,1982,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.838
Brazil,BRA,1981,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,3.943
Brazil,BRA,1980,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.037
Brazil,BRA,1979,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.12
Brazil,BRA,1978,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.195
Brazil,BRA,1977,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.267
Brazil,BRA,1976,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.339
Brazil,BRA,1975,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.415
Brazil,BRA,1974,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.502
Brazil,BRA,1973,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.638
Brazil,BRA,1972,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.735
Brazil,BRA,1971,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.838
Brazil,BRA,1970,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,4.934
Brazil,BRA,1969,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.041
Brazil,BRA,1968,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.165
Brazil,BRA,1967,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.336
Brazil,BRA,1966,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.516
Brazil,BRA,1965,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.677
Brazil,BRA,1964,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.818
Brazil,BRA,1963,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.93
Brazil,BRA,1962,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,5.984
Brazil,BRA,1961,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,6.022
Brazil,BRA,1960,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,6.051
Brazil,BRA,2023,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.379739
Brazil,BRA,2022,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.014038
Brazil,BRA,2021,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,81.256581
Brazil,BRA,2020,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.023419
Brazil,BRA,2019,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.473098
Brazil,BRA,2018,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.389022
Brazil,BRA,2017,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.080173
Brazil,BRA,2016,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.59163
Brazil,BRA,2015,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.584682
Brazil,BRA,2014,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.304294
Brazil,BRA,2013,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.044104
Brazil,BRA,2012,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,84.744916
Brazil,BRA,2011,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,84.378154
Brazil,BRA,2010,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,84.083953
Brazil,BRA,2009,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,83.728318
Brazil,BRA,2008,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,83.362152
Brazil,BRA,2007,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,82.919769
Brazil,BRA,2006,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,82.426403
Brazil,BRA,2005,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,81.895814
Brazil,BRA,2004,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,81.337717
Brazil,BRA,2003,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,80.750054
Brazil,BRA,2002,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,80.16525
Brazil,BRA,2001,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,79.524682
Brazil,BRA,2000,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,78.87792
Brazil,BRA,1999,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,78.266222
Brazil,BRA,1998,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,77.678422
Brazil,BRA,1997,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,77.101212
Brazil,BRA,1996,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,76.574584
Brazil,BRA,1995,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,76.033557
Brazil,BRA,1994,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,75.494651
Brazil,BRA,1993,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,74.950219
Brazil,BRA,1992,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,74.269208
Brazil,BRA,1991,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,73.479743
Brazil,BRA,1990,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,72.656969
Brazil,BRA,1989,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,71.800236
Brazil,BRA,1988,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,70.921089
Brazil,BRA,1987,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,70.171019
Brazil,BRA,1986,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,69.498779
Brazil,BRA,1985,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,68.814628
Brazil,BRA,1984,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,68.113484
Brazil,BRA,1983,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,67.444234
Brazil,BRA,1982,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,66.737912
Brazil,BRA,1981,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,66.014502
Brazil,BRA,1980,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,65.297385
Brazil,BRA,1979,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,64.585139
Brazil,BRA,1978,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,63.885992
Brazil,BRA,1977,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,63.212608
Brazil,BRA,1976,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,62.56835
Brazil,BRA,1975,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,61.934234
Brazil,BRA,1974,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,61.245605
Brazil,BRA,1973,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,60.692297
Brazil,BRA,1972,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,60.072459
Brazil,BRA,1971,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,59.466175
Brazil,BRA,1970,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,58.878954
Brazil,BRA,1969,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,58.297676
Brazil,BRA,1968,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,57.710775
Brazil,BRA,1967,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,57.084284
Brazil,BRA,1966,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,56.489555
Brazil,BRA,1965,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,55.907251
Brazil,BRA,1964,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,55.282381
Brazil,BRA,1963,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,54.675386
Brazil,BRA,1962,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,54.011894
Brazil,BRA,1961,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,53.391814
Brazil,BRA,1960,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,52.773369
Brazil,BRA,2023,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,75.790679
Brazil,BRA,2022,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,73.822413
Brazil,BRA,2021,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,69.007657
Brazil,BRA,2020,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,73.396334
Brazil,BRA,2019,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,75.501009
Brazil,BRA,2018,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,74.821422
Brazil,BRA,2017,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,74.258218
Brazil,BRA,2016,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,73.379175
Brazil,BRA,2015,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,73.529233
Brazil,BRA,2014,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,72.859963
Brazil,BRA,2013,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,72.452335
Brazil,BRA,2012,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,71.93736
Brazil,BRA,2011,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,71.477158
Brazil,BRA,2010,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,71.112973
Brazil,BRA,2009,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,70.666994
Brazil,BRA,2008,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,70.202243
Brazil,BRA,2007,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,69.689036
Brazil,BRA,2006,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,69.086896
Brazil,BRA,2005,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,68.364769
Brazil,BRA,2004,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,67.657293
Brazil,BRA,2003,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,66.969314
Brazil,BRA,2002,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,66.231939
Brazil,BRA,2001,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,65.632874
Brazil,BRA,2000,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,65.108101
Brazil,BRA,1999,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,64.627305
Brazil,BRA,1998,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,64.14283
Brazil,BRA,1997,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,63.729666
Brazil,BRA,1996,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,63.215829
Brazil,BRA,1995,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,62.675987
Brazil,BRA,1994,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,62.137584
Brazil,BRA,1993,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,61.628242
Brazil,BRA,1992,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,61.313695
Brazil,BRA,1991,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,61.116517
Brazil,BRA,1990,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,60.892575
Brazil,BRA,1989,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,60.633425
Brazil,BRA,1988,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,60.349637
Brazil,BRA,1987,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,59.898585
Brazil,BRA,1986,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,59.318167
Brazil,BRA,1985,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,58.723452
Brazil,BRA,1984,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,58.113088
Brazil,BRA,1983,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,57.514092
Brazil,BRA,1982,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,56.977367
Brazil,BRA,1981,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,56.431469
Brazil,BRA,1980,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,55.864768
Brazil,BRA,1979,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,55.267896
Brazil,BRA,1978,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,54.674429
Brazil,BRA,1977,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,53.983851
Brazil,BRA,1976,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,53.27969
Brazil,BRA,1975,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,52.578719
Brazil,BRA,1974,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,51.843448
Brazil,BRA,1973,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,51.239754
Brazil,BRA,1972,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,50.616341
Brazil,BRA,1971,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,49.972668
Brazil,BRA,1970,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,49.358746
Brazil,BRA,1969,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,48.747934
Brazil,BRA,1968,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,48.162652
Brazil,BRA,1967,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,47.52485
Brazil,BRA,1966,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,46.968501
Brazil,BRA,1965,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,46.435133
Brazil,BRA,1964,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,45.940763
Brazil,BRA,1963,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,45.444753
Brazil,BRA,1962,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,44.875258
Brazil,BRA,1961,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,44.345563
Brazil,BRA,1960,"Survival to age 65, male (% of cohort)",SP.DYN.TO65.MA.ZS,43.797373
Brazil,BRA,1996,Wanted fertility rate (births per woman),SP.DYN.WFRT,1.8
Brazil,BRA,1986,Wanted fertility rate (births per woman),SP.DYN.WFRT,2.3
Brazil,BRA,1996,Female headed households (% of households with a female head),SP.HOU.FEMA.ZS,20
Brazil,BRA,2006,Women who were first married by age 15 (% of women ages 20-24),SP.M15.2024.FE.ZS,5.9
Brazil,BRA,1996,Women who were first married by age 15 (% of women ages 20-24),SP.M15.2024.FE.ZS,4.4
Brazil,BRA,1986,Women who were first married by age 15 (% of women ages 20-24),SP.M15.2024.FE.ZS,3.7
Brazil,BRA,2006,Women who were first married by age 18 (% of women ages 20-24),SP.M18.2024.FE.ZS,26.2
Brazil,BRA,1996,Women who were first married by age 18 (% of women ages 20-24),SP.M18.2024.FE.ZS,23.7
Brazil,BRA,1986,Women who were first married by age 18 (% of women ages 20-24),SP.M18.2024.FE.ZS,21.8
Brazil,BRA,1996,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),SP.MTR.1519.ZS,18
Brazil,BRA,1986,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),SP.MTR.1519.ZS,13.3
Brazil,BRA,2024,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,5.95482844095007
Brazil,BRA,2023,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.10293744334718
Brazil,BRA,2022,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.25279652535822
Brazil,BRA,2021,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.38275336692087
Brazil,BRA,2020,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.51417217635689
Brazil,BRA,2019,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.6417752306513
Brazil,BRA,2018,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.73107104190988
Brazil,BRA,2017,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.80093305871817
Brazil,BRA,2016,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.88039037755294
Brazil,BRA,2015,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,6.95249396823548
Brazil,BRA,2014,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.01488687503926
Brazil,BRA,2013,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.09350573251178
Brazil,BRA,2012,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.19580990052027
Brazil,BRA,2011,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.32163319162617
Brazil,BRA,2010,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.47001432796665
Brazil,BRA,2009,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.63414931912569
Brazil,BRA,2008,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.80487425932201
Brazil,BRA,2007,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,7.98806743358614
Brazil,BRA,2006,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,8.19078826944772
Brazil,BRA,2005,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,8.41180034922516
Brazil,BRA,2004,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,8.65622230233282
Brazil,BRA,2003,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,8.92849216436047
Brazil,BRA,2002,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,9.19852938239852
Brazil,BRA,2001,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,9.43462253707199
Brazil,BRA,2000,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,9.63846898435843
Brazil,BRA,1999,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,9.80874367732079
Brazil,BRA,1998,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,9.94895079773475
Brazil,BRA,1997,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,10.0777869923208
Brazil,BRA,1996,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,10.223708260689
Brazil,BRA,1995,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,10.4006415971594
Brazil,BRA,1994,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,10.6154889072294
Brazil,BRA,1993,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,10.8724689592984
Brazil,BRA,1992,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,11.1696313591189
Brazil,BRA,1991,"Population ages 00-04, female (% of female population)",SP.POP.0004.FE.5Y,11.4975449315882
